id,x1,y1,x2,y2,score
2601,1175,315,1208,341,1
2601,152,389,172,411,1
2602,1116,424,1136,445,1
2602,97,289,121,326,1
2602,127,325,163,348,1
2602,1059,377,1108,397,1
2602,1055,366,1099,386,1
2602,112,309,154,335,1
2603,934,337,980,382,1
2603,1031,338,1080,380,1
2603,482,474,499,492,1
2603,211,427,236,463,1
2603,483,463,501,482,1
2603,471,470,487,486,1
2604,1128,217,1178,288,1
2604,424,464,441,481,1
2604,1021,341,1053,369,1
2604,1119,308,1144,354,1
2604,922,348,941,380,1
2604,792,361,818,419,1
2605,94,172,169,279,1
2605,1171,317,1208,345,1
2605,1134,311,1155,347,1
2605,648,429,664,449,1
2605,237,446,253,468,1
2605,1175,333,1213,356,1
2605,672,441,697,458,1
2605,207,408,231,436,1
2606,667,470,685,492,1
2606,883,451,903,468,1
2606,64,328,94,356,1
2606,695,484,713,500,1
2606,793,387,815,421,1
2606,805,379,829,420,1
2606,114,379,131,410,1
2606,1017,428,1033,457,1
2606,839,406,874,421,1
2606,826,412,855,427,1
2607,901,353,954,404,1
2607,1017,355,1074,395,1
2607,196,417,221,453,1
2607,211,417,230,445,1
2607,1143,403,1176,440,1
2608,1023,341,1076,391,1
2608,904,338,955,402,1
2608,197,415,224,444,1
2608,1144,395,1168,426,1
2608,212,405,234,434,1
2609,647,318,668,337,1
2609,577,375,599,397,1
2609,534,344,553,368,1
2609,527,351,544,375,1
2609,711,329,736,354,1
2610,764,363,788,387,1
2610,586,355,603,374,1
2610,593,341,618,364,1
2610,600,357,623,374,1
2610,566,356,583,374,1
2610,1241,349,1259,370,1
2611,977,239,1019,297,1
2611,295,306,324,330,1
2611,997,289,1032,343,1
2611,651,316,677,337,1
2611,1244,242,1279,277,1
2611,617,307,648,334,1
2611,454,311,469,336,1
2611,581,335,602,363,1
2611,643,310,669,328,1
2612,758,372,774,389,1
2612,770,362,788,382,1
2612,749,359,765,376,1
2612,1256,341,1274,380,1
2612,590,356,614,377,1
2612,593,343,617,364,1
2612,565,357,583,375,1
2613,1077,331,1095,364,1
2613,275,316,337,376,1
2613,168,16,221,95,1
2613,19,93,81,144,1
2613,1132,337,1163,358,1
2613,1123,328,1150,351,1
2613,1092,331,1106,359,1
2614,786,357,826,391,1
2614,770,302,825,353,1
2614,767,381,790,421,1
2614,779,325,841,385,1
2614,781,393,803,418,1
2614,789,413,806,434,1
2615,120,138,166,213,1
2615,1031,322,1056,377,1
2615,0,283,18,368,1
2615,1123,359,1149,399,1
2616,51,276,88,305,1
2616,243,372,266,399,1
2616,236,340,256,382,1
2616,988,180,1046,267,1
2616,238,380,255,415,1
2616,98,340,122,379,1
2616,251,390,272,413,1
2616,248,355,273,388,1
2616,741,356,760,387,1
2616,886,129,913,162,1
2617,494,427,524,446,1
2617,344,418,379,437,1
2617,452,441,471,460,1
2617,454,450,480,470,1
2618,641,329,657,352,1
2618,811,329,830,365,1
2618,824,335,841,367,1
2618,820,349,844,389,1
2618,578,320,597,350,1
2619,437,418,460,477,1
2619,443,461,459,482,1
2619,635,464,656,484,1
2619,618,440,648,457,1
2619,424,431,448,465,1
2619,627,454,644,473,1
2619,443,481,461,501,1
2619,583,435,598,460,1
2619,652,473,668,493,1
2619,211,467,235,493,1
2619,201,434,243,461,1
2620,131,145,161,214,1
2620,1034,315,1063,381,1
2620,0,293,21,363,1
2620,1122,362,1145,395,1
2620,1134,354,1156,385,1
2621,441,408,460,463,1
2621,620,440,649,457,1
2621,560,484,576,502,1
2621,637,461,659,482,1
2621,434,431,452,470,1
2621,625,456,641,474,1
2621,595,421,616,440,1
2621,1235,335,1261,358,1
2621,571,486,589,504,1
2622,1173,114,1252,289,1
2622,439,272,518,313,1
2623,92,167,170,281,1
2623,1170,315,1208,345,1
2623,1127,307,1147,347,1
2623,238,447,255,474,1
2623,646,439,664,455,1
2623,199,406,220,437,1
2623,210,416,227,441,1
2623,1229,348,1250,383,1
2624,756,208,778,248,1
2624,621,194,643,248,1
2624,399,381,415,399,1
2624,389,390,408,412,1
2625,585,350,602,379,1
2625,910,213,948,252,1
2625,384,162,407,211,1
2625,615,369,647,383,1
2625,598,350,614,374,1
2625,925,327,946,354,1
2625,569,409,584,425,1
2626,620,362,654,379,1
2626,197,308,215,339,1
2626,598,350,618,378,1
2626,589,345,607,369,1
2626,1103,263,1130,307,1
2626,187,312,206,342,1
2626,613,420,630,437,1
2627,602,395,627,411,1
2627,589,384,629,400,1
2627,528,399,550,418,1
2627,141,336,165,362,1
2627,537,393,565,408,1
2627,585,398,611,418,1
2627,211,347,232,374,1
2628,396,392,435,421,1
2628,350,387,380,416,1
2628,820,355,861,395,1
2628,155,352,188,396,1
2628,560,384,615,418,1
2629,421,249,444,296,1
2629,603,384,633,399,1
2629,578,372,601,393,1
2629,471,422,487,439,1
2630,469,320,486,354,1
2630,714,340,770,359,1
2630,712,352,766,373,1
2630,254,406,278,437,1
2630,632,317,666,354,1
2630,582,321,606,359,1
2630,645,306,671,339,1
2630,659,316,681,344,1
2630,474,304,494,344,1
2630,481,334,495,370,1
2630,560,317,585,351,1
2630,594,328,616,356,1
2630,724,444,743,464,1
2630,1103,400,1126,428,1
2631,190,334,232,381,1
2631,583,400,614,419,1
2631,296,397,319,424,1
2631,384,367,404,394,1
2632,1172,121,1251,287,1
2632,438,272,523,313,1
2632,916,76,1008,131,1
2633,593,382,619,399,1
2633,435,249,456,293,1
2633,1128,327,1153,356,1
2634,303,51,493,152,1
2634,96,195,160,342,1
2634,896,368,939,404,1
2634,1114,381,1165,428,1
2634,446,403,495,431,1
2634,1132,437,1164,474,1
2634,979,373,1003,404,1
2634,807,427,832,444,1
2635,1171,121,1254,284,1
2635,1109,218,1129,249,1
2636,989,416,1017,433,1
2636,1000,404,1031,431,1
2636,262,449,283,469,1
2636,274,438,294,465,1
2636,252,320,278,359,1
2637,589,301,611,349,1
2637,581,348,607,390,1
2638,622,413,643,438,1
2638,417,436,460,465,1
2638,0,415,20,453,1
2638,277,449,294,471,1
2638,670,369,684,399,1
2638,425,451,445,473,1
2639,0,268,39,297,1
2639,609,274,628,318,1
2639,624,275,642,315,1
2639,658,297,717,324,1
2639,831,352,849,388,1
2639,815,359,836,394,1
2640,817,334,837,370,1
2640,828,327,848,365,1
2640,635,319,651,346,1
2640,642,329,657,352,1
2640,583,323,598,349,1
2640,569,326,588,352,1
2640,826,348,848,385,1
2641,994,351,1047,419,1
2641,480,453,502,481,1
2641,466,450,488,474,1
2642,1097,75,1185,175,1
2642,47,81,115,141,1
2643,1001,357,1041,396,1
2643,369,463,385,481,1
2643,1223,359,1240,387,1
2643,1232,367,1256,396,1
2644,1168,338,1197,364,1
2644,1157,350,1187,373,1
2644,1078,372,1095,397,1
2644,181,430,199,454,1
2645,1039,295,1094,346,1
2645,543,463,568,481,1
2645,468,436,509,457,1
2645,466,420,504,447,1
2645,613,467,632,488,1
2645,620,481,639,498,1
2645,624,463,645,485,1
2646,498,399,548,430,1
2646,130,424,155,458,1
2646,1021,319,1036,348,1
2646,1079,335,1127,356,1
2646,297,456,317,476,1
2646,287,441,307,456,1
2646,1037,323,1053,358,1
2647,868,389,915,437,1
2647,1031,370,1058,397,1
2647,1079,353,1102,381,1
2647,351,388,381,444,1
2648,572,440,602,458,1
2648,580,463,599,479,1
2648,571,454,592,472,1
2648,586,448,604,469,1
2648,747,452,766,474,1
2648,522,457,546,474,1
2648,537,447,559,462,1
2649,798,406,829,445,1
2649,1142,371,1164,408,1
2649,224,260,288,302,1
2650,247,329,281,402,1
2650,692,405,748,436,1
2650,674,295,702,322,1
2650,334,400,383,433,1
2650,624,292,644,323,1
2650,942,348,979,421,1
2650,263,376,281,402,1
2650,273,373,292,411,1
2650,458,445,484,464,1
2650,958,321,993,388,1
2651,112,399,161,445,1
2651,724,450,741,477,1
2652,989,307,1025,382,1
2652,700,407,748,438,1
2652,334,411,377,440,1
2652,610,280,632,322,1
2652,221,306,248,362,1
2652,232,359,259,411,1
2652,669,282,689,325,1
2652,682,282,706,335,1
2652,454,453,486,477,1
2652,1165,313,1186,352,1
2652,217,365,237,405,1
2653,443,357,460,377,1
2653,568,338,589,355,1
2653,543,354,560,375,1
2653,72,362,91,387,1
2653,1219,295,1237,331,1
2653,1219,253,1238,301,1
2653,444,342,462,362,1
2653,585,356,604,375,1
2654,559,442,579,460,1
2654,668,450,691,471,1
2654,682,441,699,463,1
2654,522,445,541,462,1
2654,682,424,698,441,1
2654,672,435,693,453,1
2655,438,484,458,502,1
2655,605,464,623,493,1
2655,844,371,868,428,1
2655,616,471,633,507,1
2655,832,375,852,421,1
2655,840,422,863,463,1
2656,1193,212,1226,294,1
2656,852,367,870,386,1
2656,1180,150,1218,217,1
2656,1204,194,1238,263,1
2656,559,379,577,397,1
2656,237,356,255,386,1
2657,554,417,595,442,1
2657,460,401,509,439,1
2657,804,412,828,455,1
2657,791,414,813,444,1
2657,1133,432,1152,463,1
2658,706,191,741,262,1
2658,800,256,879,298,1
2658,645,188,684,257,1
2658,381,429,444,467,1
2660,463,346,521,382,1
2660,431,400,457,418,1
2660,610,395,633,420,1
2660,616,384,640,409,1
2660,1019,374,1040,410,1
2660,509,407,528,426,1
2661,1072,313,1094,346,1
2661,1116,303,1154,339,1
2661,483,380,498,411,1
2661,1197,322,1217,358,1
2661,475,393,492,417,1
2661,1174,316,1203,359,1
2662,772,368,793,399,1
2662,786,353,807,384,1
2662,815,339,839,378,1
2662,800,338,827,388,1
2662,31,428,51,446,1
2662,441,488,461,504,1
2662,791,326,817,369,1
2662,91,482,115,501,1
2662,460,474,485,492,1
2663,510,242,606,296,1
2663,514,363,531,379,1
2663,754,281,783,305,1
2664,396,341,433,369,1
2665,565,211,699,268,1
2665,442,363,459,383,1
2665,451,358,469,379,1
2665,617,363,649,382,1
2665,450,370,478,393,1
2665,634,371,654,389,1
2666,1090,186,1140,222,1
2666,921,315,942,353,1
2666,640,293,682,308,1
2666,912,319,928,346,1
2666,928,300,949,333,1
2666,999,189,1027,231,1
2666,577,361,607,378,1
2666,564,284,581,312,1
2666,572,268,589,298,1
2667,910,258,940,319,1
2667,857,244,898,319,1
2667,243,296,263,320,1
2667,237,282,259,309,1
2667,253,293,273,314,1
2668,456,340,515,375,1
2668,587,261,649,293,1
2668,547,270,588,303,1
2668,660,343,705,372,1
2668,604,274,632,308,1
2669,294,254,377,309,1
2669,587,341,605,366,1
2669,903,264,942,307,1
2669,505,356,522,380,1
2669,673,344,699,367,1
2669,683,355,699,377,1
2669,611,358,638,375,1
2669,597,359,614,378,1
2669,614,346,642,365,1
2669,715,338,734,363,1
2669,720,347,742,375,1
2670,1241,85,1278,158,1
2670,584,208,603,248,1
2670,154,304,171,330,1
2670,594,296,665,329,1
2670,142,318,158,338,1
2670,1076,265,1095,300,1
2670,662,235,720,268,1
2670,686,361,708,388,1
2670,458,350,479,374,1
2670,448,352,468,369,1
2670,441,344,462,362,1
2670,783,280,801,324,1
2670,775,293,792,330,1
2670,789,303,806,338,1
2670,1093,248,1107,283,1
2670,1080,240,1098,287,1
2670,599,341,619,364,1
2670,585,349,610,367,1
2670,601,197,618,245,1
2671,510,240,602,291,1
2672,665,257,753,319,1
2672,794,258,884,321,1
2672,783,340,804,359,1
2672,768,324,793,354,1
2672,772,343,796,368,1
2672,807,347,823,366,1
2673,668,217,739,249,1
2673,577,351,617,368,1
2673,581,339,609,361,1
2673,565,181,584,228,1
2673,581,194,599,234,1
2673,702,362,728,389,1
2673,788,269,811,303,1
2673,788,322,809,364,1
2674,585,331,602,354,1
2674,807,320,836,346,1
2674,633,339,660,358,1
2674,460,358,477,374,1
2674,446,342,468,361,1
2674,664,366,683,384,1
2674,456,382,474,399,1
2674,573,330,591,355,1
2674,472,381,492,399,1
2675,153,297,171,323,1
2675,878,318,899,352,1
2675,331,308,354,339,1
2675,318,304,342,335,1
2675,565,336,582,358,1
2675,594,327,626,351,1
2675,888,346,906,373,1
2675,872,341,893,370,1
2675,164,302,181,330,1
2675,661,339,678,364,1
2675,659,356,675,378,1
2675,894,309,910,338,1
2675,103,314,124,352,1
2675,92,330,108,360,1
2675,1016,305,1034,337,1
2675,854,277,886,303,1
2675,855,291,879,316,1
2675,580,336,616,358,1
2675,837,323,859,355,1
2675,143,278,159,306,1
2675,109,300,128,330,1
2676,626,319,655,335,1
2676,101,210,148,245,1
2676,203,188,231,234,1
2676,257,296,288,328,1
2676,890,268,919,300,1
2676,607,318,631,334,1
2676,624,333,654,347,1
2676,682,352,698,379,1
2676,566,316,584,336,1
2677,208,378,243,424,1
2677,1069,351,1095,378,1
2677,1056,339,1087,368,1
2677,196,394,219,429,1
2677,1044,387,1065,417,1
2677,1043,332,1065,361,1
2678,566,350,584,368,1
2678,441,359,458,382,1
2679,38,320,78,376,1
2679,163,172,186,234,1
2680,917,344,962,390,1
2680,233,444,258,471,1
2680,938,387,968,429,1
2680,221,450,243,475,1
2680,481,467,498,483,1
2680,484,475,501,493,1
2680,880,369,898,404,1
2680,1008,353,1045,389,1
2681,642,351,667,370,1
2681,599,352,632,371,1
2681,146,313,162,335,1
2681,586,345,613,363,1
2681,202,314,223,359,1
2681,627,344,655,363,1
2682,567,208,714,268,1
2682,444,365,460,386,1
2682,619,361,648,379,1
2682,453,367,469,384,1
2682,457,374,481,399,1
2682,629,371,655,388,1
2683,579,207,765,311,1
2683,705,426,762,467,1
2683,596,452,633,473,1
2683,619,460,641,480,1
2683,601,441,631,462,1
2684,206,376,237,420,1
2684,853,409,869,438,1
2684,1055,345,1088,375,1
2684,1039,334,1070,362,1
2684,1046,386,1063,413,1
2684,1054,390,1073,417,1
2685,464,338,480,359,1
2685,694,363,715,391,1
2685,172,311,193,334,1
2685,163,297,182,322,1
2685,175,348,191,364,1
2685,696,336,713,357,1
2685,175,334,195,355,1
2685,155,314,172,334,1
2685,479,341,498,360,1
2685,469,347,493,374,1
2685,693,345,715,375,1
2685,704,337,724,372,1
2686,481,236,597,297,1
2686,245,313,297,340,1
2686,381,353,425,380,1
2686,394,343,424,361,1
2686,232,317,255,339,1
2687,509,296,587,346,1
2687,378,356,419,381,1
2687,281,336,325,363,1
2687,377,371,405,390,1
2687,52,318,73,339,1
2687,65,323,87,346,1
2688,480,235,598,297,1
2688,391,354,422,378,1
2688,243,317,288,351,1
2689,1007,155,1104,265,1
2689,1049,243,1099,285,1
2690,590,250,617,305,1
2690,893,370,911,393,1
2690,592,302,617,343,1
2690,402,326,419,349,1
2690,906,360,923,385,1
2690,903,373,919,394,1
2690,747,384,765,409,1
2690,390,328,409,357,1
2691,875,211,990,259,1
2691,453,347,480,392,1
2691,1101,360,1128,385,1
2691,852,393,870,412,1
2691,179,315,204,344,1
2692,736,239,850,307,1
2692,267,250,332,304,1
2692,790,380,823,399,1
2693,1133,293,1165,318,1
2693,1094,294,1115,326,1
2693,1168,320,1189,359,1
2693,667,360,684,385,1
2693,169,339,192,365,1
2693,160,349,181,377,1
2693,161,339,181,356,1
2693,677,365,694,393,1
2693,238,328,268,358,1
2694,914,359,966,394,1
2694,668,352,691,386,1
2695,461,343,481,365,1
2695,177,306,193,331,1
2695,698,324,714,360,1
2695,160,294,191,323,1
2695,687,338,702,371,1
2695,134,293,150,324,1
2695,345,328,440,416,1
2695,468,350,490,377,1
2695,479,338,501,363,1
2695,696,379,712,398,1
2695,702,367,721,387,1
2695,694,350,711,374,1
2695,704,336,721,377,1
2696,463,348,480,372,1
2696,354,316,432,388,1
2696,175,298,192,320,1
2696,159,303,179,324,1
2696,161,312,190,332,1
2696,473,342,496,371,1
2696,695,330,711,357,1
2696,702,326,719,350,1
2697,719,242,833,299,1
2697,264,257,339,307,1
2697,801,372,825,390,1
2697,789,379,817,399,1
2698,738,250,848,320,1
2698,256,249,324,306,1
2699,619,295,645,354,1
2699,443,373,460,397,1
2699,617,348,644,379,1
2699,742,409,764,432,1
2699,564,369,596,389,1
2699,606,362,624,384,1
2700,1238,235,1260,274,1
2700,662,340,678,381,1
2700,651,350,670,386,1
2700,13,274,31,297,1
2701,582,320,604,347,1
2701,430,270,462,343,1
2701,654,320,678,341,1
2701,651,332,678,353,1
2701,527,359,543,378,1
2701,544,360,561,378,1
2701,594,329,609,350,1
2701,596,337,619,357,1
2701,535,380,555,397,1
2701,576,324,592,344,1
2701,540,369,559,389,1
2702,480,237,597,297,1
2702,245,314,296,341,1
2702,393,358,428,377,1
2702,395,345,423,361,1
2703,481,236,597,298,1
2703,246,317,281,343,1
2703,392,355,427,376,1
2704,131,157,194,223,1
2704,115,213,185,309,1
2704,495,351,525,380,1
2704,58,358,83,388,1
2705,688,337,732,360,1
2705,703,346,736,369,1
2705,115,305,142,341,1
2705,729,357,748,377,1
2705,750,374,766,391,1
2705,65,258,97,284,1
2705,686,345,709,365,1
2705,731,369,752,393,1
2706,340,301,357,325,1
2706,564,338,582,359,1
2706,1067,310,1091,343,1
2706,1065,252,1088,280,1
2706,464,320,481,345,1
2706,462,337,478,358,1
2706,1058,306,1079,337,1
2706,1077,262,1099,296,1
2706,1087,268,1115,292,1
2706,257,319,276,344,1
2706,380,318,400,337,1
2706,1040,244,1060,285,1
2706,575,342,592,361,1
2706,379,329,399,346,1
2707,603,338,656,362,1
2707,37,263,66,290,1
2707,814,364,834,385,1
2707,824,372,840,391,1
2707,617,351,651,370,1
2707,660,359,678,379,1
2707,647,367,669,383,1
2707,828,357,849,380,1
2708,118,183,174,285,1
2708,289,282,304,307,1
2708,285,296,308,315,1
2708,297,277,314,303,1
2708,393,282,413,317,1
2708,382,285,404,309,1
2708,277,342,297,368,1
2709,728,315,771,338,1
2709,976,337,999,366,1
2709,761,313,782,338,1
2709,745,326,775,350,1
2709,992,341,1016,371,1
2709,734,332,761,353,1
2709,1016,339,1036,364,1
2710,761,297,785,317,1
2710,768,355,787,376,1
2710,818,299,836,341,1
2710,885,330,906,383,1
2710,874,335,893,367,1
2710,802,299,820,343,1
2711,1034,65,1137,148,1
2711,1016,10,1053,89,1
2711,105,250,134,302,1
2712,286,268,339,321,1
2712,625,313,692,340,1
2712,1054,315,1088,360,1
2712,177,309,222,347,1
2712,612,367,634,387,1
2712,765,368,784,390,1
2712,747,368,772,388,1
2713,666,363,683,387,1
2713,154,360,172,378,1
2713,665,383,681,409,1
2713,667,343,685,368,1
2713,166,380,186,397,1
2714,728,316,770,338,1
2714,737,304,775,327,1
2714,664,362,681,379,1
2714,912,334,932,360,1
2714,760,309,788,334,1
2714,738,328,769,348,1
2714,990,341,1016,368,1
2715,1111,272,1146,320,1
2715,755,350,797,376,1
2715,765,338,799,362,1
2715,520,346,555,363,1
2715,33,348,64,378,1
2715,645,343,691,364,1
2715,492,332,517,356,1
2716,1112,294,1129,326,1
2716,1101,332,1122,358,1
2717,783,107,953,193,1
2717,989,318,1029,358,1
2717,1067,226,1126,350,1
2717,849,341,866,367,1
2717,830,345,851,371,1
2718,482,237,595,297,1
2718,246,315,296,342,1
2718,393,356,428,379,1
2718,392,345,422,362,1
2718,239,379,255,396,1
2719,785,359,803,379,1
2719,838,339,870,356,1
2719,815,358,848,375,1
2719,772,362,791,384,1
2719,477,339,525,376,1
2719,801,325,831,344,1
2719,895,358,917,377,1
2720,0,230,27,286,1
2720,743,299,784,317,1
2720,1194,187,1220,240,1
2720,701,287,721,315,1
2720,665,363,683,378,1
2720,645,360,674,379,1
2720,264,351,280,379,1
2720,273,343,292,375,1
2720,715,286,742,310,1
2721,461,354,515,386,1
2721,478,365,505,395,1
2721,204,363,228,389,1
2721,1219,215,1254,250,1
2721,241,327,286,367,1
2722,519,352,551,379,1
2722,737,343,757,369,1
2722,728,349,750,377,1
2722,336,358,360,381,1
2723,126,192,212,260,1
2723,467,236,545,287,1
2723,11,289,30,322,1
2723,244,252,278,320,1
2723,659,284,677,324,1
2724,1178,318,1207,349,1
2724,85,336,108,367,1
2724,1178,389,1197,421,1
2724,651,472,672,493,1
2724,662,472,684,490,1
2725,469,237,554,292,1
2725,121,196,202,254,1
2725,248,255,269,298,1
2725,664,285,682,334,1
2725,236,271,262,313,1
2726,465,344,517,395,1
2726,667,411,706,446,1
2726,414,316,486,355,1
2726,252,318,304,342,1
2726,375,306,410,353,1
2726,183,294,199,334,1
2726,135,285,151,323,1
2726,128,307,144,333,1
2726,374,421,396,450,1
2726,1119,173,1256,296,1
2726,904,147,930,182,1
2726,362,429,380,458,1
2727,43,132,75,184,1
2727,50,210,76,259,1
2727,912,182,947,254,1
2727,668,326,685,355,1
2727,949,233,992,270,1
2727,997,259,1020,302,1
2727,571,321,617,344,1
2727,1126,299,1152,342,1
2727,1119,314,1139,347,1
2727,815,301,841,334,1
2727,277,333,297,364,1
2727,560,295,581,320,1
2727,552,295,567,321,1
2727,1039,360,1057,401,1
2727,678,338,694,365,1
2727,683,351,702,375,1
2728,138,328,170,359,1
2728,128,335,155,366,1
2728,637,402,656,419,1
2728,724,413,746,445,1
2728,31,353,48,381,1
2728,714,399,734,423,1
2729,124,394,154,433,1
2729,186,224,213,282,1
2729,114,383,139,421,1
2729,285,275,305,318,1
2729,895,453,911,475,1
2729,402,411,435,462,1
2729,1126,378,1157,400,1
2730,1,283,25,324,1
2730,604,388,620,411,1
2731,750,361,767,383,1
2731,762,365,783,387,1
2731,586,356,610,377,1
2731,590,345,613,366,1
2732,216,408,233,439,1
2732,1003,314,1034,354,1
2732,165,415,186,436,1
2732,157,400,181,427,1
2732,1045,350,1075,377,1
2733,378,457,400,476,1
2733,730,391,752,421,1
2733,746,394,768,424,1
2733,192,430,211,465,1
2733,181,450,200,477,1
2733,1216,273,1259,308,1
2733,364,496,382,517,1
2733,377,440,397,461,1
2733,365,458,385,478,1
2733,767,432,787,466,1
2734,50,64,140,133,1
2734,215,0,279,55,1
2734,315,0,358,46,1
2734,1163,362,1187,393,1
2734,200,410,221,431,1
2734,210,413,232,439,1
2734,1191,362,1223,393,1
2734,1116,372,1143,398,1
2734,180,460,197,477,1
2734,187,442,203,463,1
2735,419,379,435,397,1
2735,1095,333,1112,362,1
2735,1061,298,1089,325,1
2735,446,380,462,397,1
2735,1141,328,1157,362,1
2735,1150,333,1167,366,1
2735,389,362,408,378,1
2735,983,283,1006,315,1
2735,852,377,869,396,1
2735,661,380,679,400,1
2735,1068,288,1093,310,1
2735,850,389,869,416,1
2735,397,377,416,393,1
2735,383,370,404,387,1
2735,849,362,866,381,1
2735,836,362,851,379,1
2735,1076,350,1102,377,1
2735,521,362,539,378,1
2735,737,395,755,415,1
2735,743,380,759,403,1
2735,1125,379,1142,400,1
2736,70,260,109,323,1
2736,1208,365,1237,404,1
2737,394,411,437,435,1
2737,796,400,821,430,1
2737,929,398,951,425,1
2737,480,408,504,436,1
2737,398,398,443,423,1
2737,561,447,589,466,1
2737,571,458,593,473,1
2737,1201,323,1240,364,1
2737,914,395,939,426,1
2737,464,414,490,445,1
2737,1074,391,1112,412,1
2738,580,403,621,426,1
2738,576,418,620,441,1
2738,297,369,320,415,1
2738,817,377,837,414,1
2738,829,368,846,405,1
2739,797,347,849,418,1
2739,646,278,724,304,1
2739,642,293,709,315,1
2739,571,243,588,295,1
2739,579,261,598,294,1
2740,387,29,429,93,1
2740,44,316,85,383,1
2740,127,106,252,178,1
2740,1057,317,1115,359,1
2740,66,250,92,327,1
2740,663,403,685,418,1
2740,222,414,246,439,1
2740,218,407,237,429,1
2741,46,63,141,127,1
2741,213,1,294,54,1
2741,1188,357,1227,390,1
2741,1065,353,1084,384,1
2741,1113,367,1144,399,1
2741,1164,360,1194,402,1
